0.0,0.15458969973665018,0.3049625954497555,0.44701690653714576,0.5768777617003086,0.691002895332377,0.7862792712898882,0.8601079984036967,0.9104752214552657,0.9360070538972997,0.9360070538972997,0.9104752214552657,0.8601079984036967,0.7862792712898882,0.691002895332377,0.5768777617003086,0.4470169065371458,0.3049625954497555,0.15458969973665018,0.0
0.0,0.1537463389319412,0.3032988785246125,0.4445782153523003,0.5737306173940897,0.6872331437974656,0.7819897415211476,0.8554156975912488,0.9055081433333587,0.9309006874088929,0.9309006874088929,0.9055081433333587,0.8554156975912488,0.7819897415211476,0.6872331437974656,0.5737306173940897,0.4445782153523003,0.3032988785246125,0.1537463389319412,0.0
0.0,0.15290757906408722,0.3016442379716158,0.4421528283951206,0.570600642266407,0.6834839580615268,0.7777236131904315,0.8507489955256505,0.9005681630000436,0.925822178593786,0.925822178593786,0.9005681630000436,0.8507489955256505,0.7777236131904315,0.6834839580615268,0.570600642266407,0.44215282839512066,0.3016442379716158,0.15290757906408722,0.0
0.0,0.1520733950327755,0.29999862427481105,0.43974067308467696,0.5674877426511737,0.6797552259282839,0.7734807586316944,0.8461077525534854,0.8956551326239135,0.9207713754750375,0.9207713754750375,0.8956551326239135,0.8461077525534854,0.7734807586316944,0.6797552259282839,0.5674877426511737,0.43974067308467696,0.29999862427481105,0.1520733950327755,0.0
0.0,0.1512437618746275,0.2983619881883771,0.43734167723600315,0.5643918253932965,0.676046835813544,0.7692610508753704,0.8414918297832128,0.8907689051800527,0.9157481269048127,0.9157481269048127,0.8907689051800527,0.8414918297832128,0.7692610508753704,0.676046835813544,0.5643918253932964,0.43734167723600315,0.2983619881883771,0.1512437618746275,0.0
0.0,0.15041865476245192,0.2967342807351524,0.4349557690579366,0.5613127978458873,0.6723586767418598,0.7650643636445736,0.8369010890810124,0.8859093344456367,0.9107522825598606,0.9107522825598606,0.8859093344456367,0.8369010890810124,0.7650643636445736,0.6723586767418598,0.5613127978458873,0.4349557690579366,0.2967342807351524,0.15041865476245192,0.0
0.0,0.14959804900450163,0.29511545320516913,0.4325828771509699,0.5582505678674916,0.6686906383432081,0.7608905713513187,0.8323353930666495,0.8810762749955566,0.9057836929370159,0.9057836929370159,0.8810762749955566,0.8323353930666495,0.7608905713513187,0.6686906383432081,0.5582505678674916,0.4325828771509699,0.29511545320516913,0.14959804900450163,0.0
0.0,0.1487819200437348,0.2935054571541958,0.43022293050511407,0.5552050438193306,0.6650426108496869,0.7567395490927628,0.8277946051093648,0.876269582198067,0.900842209348724,0.900842209348724,0.876269582198067,0.8277946051093648,0.7567395490927628,0.6650426108496869,0.5552050438193306,0.43022293050511407,0.2935054571541958,0.1487819200437348,0.0
0.0,0.14797024345708004,0.29190424440228724,0.4278758584977737,0.5521761345625585,0.6614144850922308,0.752611172647468,0.8232785893237848,0.871489112210458,0.8959276839185927,0.8959276839185927,0.871489112210458,0.8232785893237848,0.752611172647468,0.6614144850922308,0.5521761345625585,0.4278758584977737,0.29190424440228724,0.14797024345708004,0.0
0.0,0.14716299495470547,0.29031176703234307,0.4255415908916334,0.549163749455536,0.6578061524973438,0.7485053184716839,0.8187872105658561,0.8667347219747503,0.8910399695769657,0.8910399695769657,0.8667347219747503,0.8187872105658561,0.7485053184716839,0.6578061524973438,0.549163749455536,0.4255415908916334,0.29031176703234307,0.14716299495470547,0.0
0.0,0.1463601503792919,0.2887279773886736,0.42322005783255584,0.5461677983511171,0.6542175050838502,0.7444218636956503,0.8143203344288005,0.8620062692134146,0.8861789200565227,0.8861789200565227,0.8620062692134146,0.8143203344288005,0.7444218636956503,0.6542175050838502,0.5461677983511171,0.42322005783255584,0.2887279773886736,0.1463601503792919,0.0
0.0,0.14556168570530986,0.28715282807557374,0.42091118984749165,0.5431881915939515,0.6506484354596637,0.7403606861199203,0.8098778272390933,0.8573036124251134,0.8813443898879011,0.8813443898879011,0.8573036124251134,0.8098778272390933,0.7403606861199203,0.6506484354596637,0.5431881915939515,0.42091118984749165,0.28715282807557374,0.14556168570530986,0.0
0.0,0.14476757703830068,0.2855862719559045,0.4186149178424,0.5402248400178019,0.6470988368185726,0.7363216642117036,0.8054595560524628,0.852626610880467,0.8765362343953436,0.8765362343953436,0.852626610880467,0.8054595560524628,0.7363216642117036,0.6470988368185726,0.5402248400178019,0.4186149178424,0.2855862719559045,0.14476757703830068,0.0
0.0,0.14397780061416132,0.28402826214968285,0.4163311731001813,0.5372776549428757,0.6435686029370447,0.7323046771012293,0.8010653886499118,0.8479751246178414,0.8717543096923682,0.8717543096923682,0.8479751246178414,0.8010653886499118,0.7323046771012293,0.6435686029370447,0.5372776549428757,0.4163311731001813,0.28402826214968285,0.14397780061416132,0.0
0.0,0.14319233279843335,0.28247875203267825,0.4140598872786205,0.5343465481731706,0.6400576281710478,0.7283096045781289,0.7966951935337613,0.8433490144391609,0.8669984726774629,0.8669984726774629,0.8433490144391609,0.7966951935337613,0.7283096045781289,0.6400576281710478,0.5343465481731706,0.4140598872786205,0.28247875203267825,0.14319233279843335,0.0
0.0,0.14241115008559566,0.2809376952350177,0.41180099240834206,0.531431431993836,0.6365658074528886,0.7243363270878391,0.7923488399237147,0.8387481419057413,0.8622685810298025,0.8622685810298025,0.8387481419057413,0.7923488399237147,0.7243363270878391,0.6365658074528886,0.531431431993836,0.41180099240834206,0.2809376952350177,0.14241115008559566,0.0
0.0,0.14163422909836093,0.2794050456397982,0.409554420890776,0.5285322191685478,0.6330930362880682,0.7203847257280241,0.7880261977529449,0.8341723693341483,0.8575644932049903,0.8575644932049903,0.8341723693341483,0.7880261977529449,0.7203847257280241,0.6330930362880682,0.5285322191685478,0.409554420890776,0.2794050456397982,0.14163422909836093,0.0
0.0,0.1408615465869762,0.2778807573817063,0.4073201054961348,0.5256488229368975,0.6296392107521553,0.7164546822450171,0.7837271376642014,0.829621559792076,0.8528860684308219,0.8528860684308219,0.829621559792076,0.7837271376642014,0.7164546822450171,0.6296392107521553,0.5256488229368975,0.4073201054961348,0.2778807573817063,0.1408615465869762,0.0
0.0,0.14009307942852697,0.27636478484564597,0.40509797936140163,0.5227811570117965,0.6262042274876761,0.7125460790302816,0.7794515310059394,0.8250955770942503,0.8482331667030727,0.8482331667030727,0.8250955770942503,0.7794515310059394,0.7125460790302816,0.6262042274876761,0.5227811570117965,0.40509797936140163,0.27636478484564597,0.14009307942852697,0.0
0.0,0.1393288046262454,0.2748570826653733,0.4028879759883295,0.5199291355768935,0.6227879837010213,0.708658799116892,0.77519924982847,0.8205942857983526,0.8436056487813082,0.8436056487813082,0.8205942857983526,0.77519924982847,0.708658799116892,0.6227879837010213,0.5199291355768935,0.4028879759883295,0.2748570826653733,0.1393288046262454,0.0
0.0,0.1385686993088219,0.27335760572213896,0.40069002924145103,0.5170926732840062,0.6193903771593698,0.7047927261760335,0.7709701668801309,0.8161175512009672,0.8390033761847171,0.8390033761847171,0.8161175512009672,0.7709701668801309,0.7047927261760335,0.6193903771593698,0.5170926732840062,0.40069002924145103,0.27335760572213896,0.1385686993088219,0.0
0.0,0.13781274072972094,0.271866309143338,0.39850407334609966,0.5142716852505679,0.6160113061876299,0.7009477445135203,0.7667641556034787,0.81166523933355,0.8344262111879671,0.8344262111879671,0.81166523933355,0.7667641556034787,0.7009477445135203,0.6160113061876299,0.5142716852505679,0.39850407334609966,0.271866309143338,0.13781274072972094,0.0
0.0,0.13706090626650017,0.2703831483011669,0.39633004288644097,0.5114660870570866,0.6126506696653956,0.6971237390663338,0.7625810901315012,0.8072372169584191,0.8298740168170837,0.8298740168170837,0.8072372169584191,0.7625810901315012,0.6971237390663338,0.6126506696653956,0.5114660870570866,0.39633004288644097,0.2703831483011669,0.13706090626650017,0.0
0.0,0.13631317342013347,0.26890807881128836,0.3941678728035153,0.5086757947446193,0.6093083670239214,0.6933205953991797,0.7584208452838513,0.8028333515647684,0.8253466568453508,0.8253466568453508,0.8028333515647684,0.7584208452838513,0.6933205953991797,0.6093083670239214,0.5086757947446193,0.3941678728035153,0.26890807881128836,0.13631317342013347,0.0
0.0,0.13556951981433776,0.2674410565315028,0.3920174983932907,0.5059007248122589,0.6059842982431126,0.6895381997010623,0.7542832965631004,0.7984535113647014,0.8208439957892343,0.8208439957892343,0.7984535113647014,0.7542832965631004,0.6895381997010623,0.6059842982431126,0.5059007248122589,0.3920174983932907,0.2674410565315028,0.13556951981433776,0.0
0.0,0.13482992319490322,0.2659820375604274,0.38987885530472677,0.503140794214636,0.6026783638485318,0.68577643878188,0.750168320151013,0.7940975652892878,0.8163658989043278,0.8163658989043278,0.7940975652892878,0.750168320151013,0.68577643878188,0.6026783638485318,0.503140794214636,0.38987885530472677,0.2659820375604274,0.13482992319490322,0.0
0.0,0.13409436142902742,0.26453097823618243,0.38775187953784873,0.5003959203594333,0.5993904649084223,0.682035200069037,0.7460757929048414,0.7897653829846408,0.8119122321813198,0.8119122321813198,0.7897653829846408,0.7460757929048414,0.682035200069037,0.5993904649084223,0.5003959203594333,0.38775187953784873,0.26453097823618243,0.13409436142902742,0.0
0.0,0.13336281250465293,0.2630878351350847,0.38563650744183237,0.49766602110491415,0.5961205030307474,0.6783143716040749,0.7420055923536404,0.7854568348080168,0.807482862341984,0.807482862341984,0.7854568348080168,0.7420055923536404,0.6783143716040749,0.5961205030307474,0.49766602110491415,0.38563650744183237,0.2630878351350847,0.13336281250465293,0.0
0.0,0.1326352545298087,0.2616525650703479,0.3835326757130992,0.49495101475746445,0.5928683803602462,0.6746138420393225,0.7379575966946026,0.7811717918239349,0.8030776568351905,0.8030776568351905,0.7811717918239349,0.7379575966946026,0.6746138420393225,0.5928683803602462,0.49495101475746445,0.3835326757130992,0.2616525650703479,0.1326352545298087,0.0
0.0,0.1319116657319548,0.2602251250907903,0.381440321393422,0.4922508200691478,0.5896339995755051,0.6709335006345633,0.7339316847894131,0.7769101258003196,0.7986964838329393,0.7986964838329393,0.7769101258003196,0.7339316847894131,0.6709335006345633,0.5896339995755051,0.4922508200691477,0.381440321393422,0.2602251250907903,0.1319116657319548,0.0
0.0,0.13119202445733094,0.25880547247954955,0.3793593818680408,0.4895653562352741,0.5864172638860453,0.6672732372537216,0.7299277361606245,0.7726717092046622,0.7943392122264153,0.7943392122264153,0.7726717092046622,0.7299277361606245,0.6672732372537216,0.5864172638860453,0.48956535623527403,0.3793593818680408,0.25880547247954955,0.13119202445733094,0.0
0.0,0.13047630917030847,0.25739356475280406,0.3772897948637892,0.4868945428919817,0.5832180770294263,0.6636329423615669,0.7259456309880514,0.7684564152002052,0.7900057116220647,0.7900057116220647,0.7684564152002052,0.7259456309880514,0.6636329423615669,0.5832180770294263,0.48689454289198164,0.3772897948637892,0.25739356475280406,0.13047630917030847,0.0
0.0,0.1297644984527459,0.255989359658502,0.3752314984472307,0.4842383001138321,0.5800363432683655,0.6600125070204357,0.7219852501051853,0.7642641176421464,0.7856958523376928,0.7856958523376928,0.7642641176421464,0.7219852501051853,0.6600125070204357,0.5800363432683655,0.48423830011383207,0.3752314984472307,0.255989359658502,0.1297644984527459,0.0
0.0,0.12905657100334794,0.2545928151750965,0.37318443102280524,0.4815965484114185,0.5768719673878728,0.6564118228869715,0.7180464749956276,0.7600946910738635,0.7814095053985836,0.7814095053985836,0.7600946910738635,0.7180464749956276,0.6564118228869715,0.5768719673878728,0.48159654841141847,0.37318443102280524,0.2545928151750965,0.12905657100334794,0.0
0.0,0.12835250563702807,0.25320388951028855,0.37114853133098613,0.47896920872898674,0.5737248546924018,0.652830782208883,0.7141291877895436,0.7559480107231603,0.7771465425336396,0.7771465425336396,0.7559480107231603,0.7141291877895436,0.652830782208883,0.5737248546924016,0.4789692087289867,0.37114853133098613,0.25320388951028855,0.12835250563702807,0.0
0.0,0.12765228128427455,0.251822541099776,0.36912373844644675,0.4763562024420696,0.570594911003015,0.6492692778217188,0.7102332712601348,0.7518239524985328,0.7729068361715438,0.7729068361715438,0.7518239524985328,0.7102332712601348,0.6492692778217188,0.570594911003015,0.47635620244206955,0.36912373844644675,0.251822541099776,0.12765228128427455,0.0
0.0,0.12695587699051994,0.25044872860600986,0.36710999177623715,0.4737574513551341,0.5674820426545667,0.6457272031456612,0.7063586088201312,0.7477223929854554,0.7686902594369416,0.7686902594369416,0.7477223929854554,0.7063586088201312,0.6457272031456612,0.5674820426545667,0.4737574513551341,0.36710999177623715,0.25044872860600986,0.12695587699051994,0.0
0.0,0.12626327191551392,0.24908241091695735,0.3651072310579711,0.4711728776992412,0.5643861564928991,0.6422044521823363,0.7025050845183021,0.7436432094426878,0.7644966861466443,0.7644966861466443,0.7436432094426878,0.7025050845183021,0.6422044521823363,0.5643861564928991,0.4711728776992412,0.3651072310579711,0.24908241091695732,0.12626327191551392,0.0
0.0,0.12557444533269982,0.2477235471448714,0.36311539635802237,0.46860240412971876,0.561307159872055,0.6387009195116421,0.6986725830359861,0.7395862797986019,0.7603259908058531,0.7603259908058531,0.7395862797986019,0.6986725830359861,0.6387009195116421,0.561307159872055,0.46860240412971876,0.36311539635802237,0.24772354714487138,0.12557444533269982,0.0
0.0,0.12488937662859417,0.2463720966250673,0.36113442806973145,0.4660459537238467,0.5582449606515052,0.6352165002885934,0.6948609896836405,0.735551482647529,0.7561780486044029,0.7561780486044029,0.735551482647529,0.6948609896836405,0.6352165002885934,0.5582449606515052,0.4660459537238467,0.36113442806973145,0.24637209662506726,0.12488937662859417,0.0
0.0,0.12420804530216996,0.2450280189147055,0.3591642669116217,0.46350344997855536,0.5551994671933912,0.6317510902401852,0.6910701903974088,0.7315386972461261,0.7520527354130281,0.7520527354130281,0.7315386972461261,0.6910701903974088,0.6317510902401852,0.5551994671933912,0.46350344997855536,0.3591642669116217,0.2450280189147055,0.12420804530216996,0.0
0.0,0.12353043096424307,0.24369127379158162,0.3572048539256252,0.4609748168081358,0.5521705883597828,0.6283045856622711,0.6873000717357075,0.727547803509763,0.7479499277796476,0.7479499277796476,0.727547803509763,0.6873000717357075,0.6283045856622711,0.5521705883597828,0.4609748168081358,0.3572048539256252,0.24369127379158162,0.12353043096424307,0.0
0.0,0.12285651333686216,0.24236182125292263,0.35525613047531857,0.4584599785419631,0.5491582335099511,0.6248768834164607,0.6835505208758313,0.7235786820089288,0.7438695029256707,0.7438695029256707,0.7235786820089288,0.6835505208758313,0.6248768834164607,0.5491582335099511,0.4584599785419631,0.35525613047531857,0.24236182125292263,0.12285651333686216,0.0
0.0,0.12218627225270183,0.24103962151418973,0.3533180382441683,0.4559588599222318,0.5461623124976555,0.621467880927033,0.6798214256105767,0.7196312139656577,0.7398113387423223,0.7398113387423223,0.7196312139656577,0.6798214256105767,0.621467880927033,0.5461623124976555,0.4559588599222318,0.3533180382441683,0.24103962151418973,0.12218627225270183,0.0
0.0,0.12151968765445904,0.23972463500788788,0.3513905192337853,0.45347138610170384,0.5431827356684462,0.6180774761778662,0.6761126743448841,0.7157052812499743,0.7357753137869893,0.7357753137869893,0.7157052812499743,0.6761126743448841,0.6180774761778662,0.5431827356684462,0.45347138610170384,0.3513905192337853,0.23972463500788788,0.12151968765445904,0.0
0.0,0.120856739594253,0.2384168223823816,0.3494735157621895,0.4509974826414686,0.5402194138569818,0.6147055677093858,0.6724241560924986,0.7118007663763593,0.7317613072795863,0.7317613072795863,0.7118007663763593,0.6724241560924986,0.6147055677093858,0.5402194138569818,0.4509974826414686,0.3494735157621895,0.2384168223823816,0.120856739594253,0.0
0.0,0.12019740823302812,0.23711614450071747,0.34756697046208374,0.4485370755087154,0.53727225838436,0.6113520546155276,0.6687557604726482,0.7079175525002326,0.7277691990989409,0.7277691990989409,0.7079175525002326,0.6687557604726482,0.6113520546155276,0.53727225838436,0.4485370755087154,0.34756697046208374,0.23711614450071747,0.12019740823302812,0.0
0.0,0.11954167383996037,0.23582256243945285,0.3456708262791368,0.44609009107451797,0.5343411810554646,0.6080168365407181,0.6651073777067409,0.7040555234144573,0.7237988697791993,0.7237988697791993,0.7040555234144573,0.6651073777067409,0.6080168365407181,0.5343411810554646,0.44609009107451797,0.3456708262791368,0.23582256243945285,0.11954167383996037,0.0
0.0,0.1188895167918668,0.23453603748749113,0.34378502647027626,0.44365645611163107,0.531426094156326,0.604699813676872,0.6614788986150796,0.7002145635458624,0.7198502005062509,0.7198502005062509,0.7002145635458624,0.6614788986150796,0.604699813676872,0.531426094156326,0.44365645611163107,0.34378502647027626,0.23453603748749113,0.1188895167918668,0.0
0.0,0.1182409175726183,0.23325653114492328,0.3419095146019902,0.4412360977922991,0.5285269104514962,0.6014008867604043,0.6578702146135946,0.6963945579517835,0.7159230731141732,0.7159230731141732,0.6963945579517835,0.6578702146135946,0.6014008867604043,0.5285269104514962,0.4412360977922991,0.3419095146019902,0.23325653114492328,0.1182409175726183,0.0
0.0,0.11759585677255564,0.23198400512187567,0.3400442345486386,0.4388289436860768,0.5256435431814385,0.5981199570692607,0.6542812177105943,0.6925953923166237,0.7120173700816953,0.7120173700816953,0.6925953923166237,0.6542812177105943,0.5981199570692607,0.5256435431814385,0.4388289436860767,0.3400442345486386,0.23198400512187567,0.11759585677255564,0.0
0.0,0.11695431508790852,0.23071842133736425,0.33818913049077365,0.43643492175766146,0.5227759060599306,0.594856926419963,0.6507118005035335,0.6888169529484321,0.708132974528681,0.708132974528681,0.6888169529484321,0.6507118005035335,0.594856926419963,0.5227759060599305,0.4364349217576614,0.33818913049077365,0.23071842133736425,0.11695431508790852,0.0
0.0,0.11631627332021796,0.229459741918155,0.3363441469134693,0.43405396036473776,0.5199239132714832,0.5916116971646707,0.6471618561757991,0.6850591267755022,0.7042697702126312,0.7042697702126312,0.6850591267755022,0.6471618561757991,0.5916116971646707,0.5199239132714832,0.43405396036473765,0.3363441469134693,0.229459741918155,0.11631627332021796,0.0
0.0,0.11568171237576177,0.22820792919763044,0.33450922860466015,0.43168598825583315,0.5170874794687716,0.5883841721882589,0.6436312784935141,0.6813218013429874,0.7004276415252053,0.7004276415252053,0.6813218013429874,0.6436312784935141,0.5883841721882589,0.5170874794687716,0.4316859882558331,0.3345092286046601,0.22820792919763044,0.11568171237576177,0.0
0.0,0.11505061326498316,0.22696294571466266,0.3326843206534888,0.4293309345681863,0.5142665197700814,0.5851742549054125,0.6401199618023578,0.6776048648095363,0.6966064734887617,0.6966064734887617,0.6776048648095363,0.6401199618023578,0.5851742549054125,0.5142665197700814,0.4293309345681862,0.33268432065348874,0.22696294571466263,0.11505061326498316,0.0
0.0,0.11442295710192242,0.225724754212492,0.33086936844866305,0.42698872882562583,0.5114609497567686,0.5819818492577353,0.6366278010244044,0.6739082059439456,0.6928061517529166,0.6928061517529166,0.6739082059439456,0.6366278010244044,0.5819818492577353,0.5114609497567686,0.4269887288256258,0.330869368448663,0.22572475421249197,0.11442295710192242,0.0
0.0,0.11379872510365185,0.2244933176376123,0.32906431767682137,0.4246593009364618,0.5086706854707334,0.5788068597108758,0.6331546916549788,0.6702317141218316,0.6890265625911224,0.6890265625911224,0.6702317141218316,0.6331546916549788,0.5788068597108758,0.5086706854707334,0.42465930093646176,0.3290643176768213,0.22449331763761227,0.11379872510365184,0.0
0.0,0.11317789858971357,0.223268599138662,0.32726911432090766,0.422342581191388,0.5058956434119075,0.5756491912516679,0.6297005297595287,0.6665752793223192,0.6852675928972642,0.6852675928972642,0.6665752793223192,0.6297005297595287,0.5756491912516679,0.5058956434119075,0.422342581191388,0.3272691143209076,0.22326859913866198,0.11317789858971355,0.0
0.0,0.11256045898156054,0.22205056206532145,0.3254837046585546,0.42003850026139583,0.5031357405357557,0.572508749385288,0.6262652119705147,0.6629387921247502,0.6815291301822752,0.6815291301822752,0.6629387921247502,0.6262652119705147,0.572508749385288,0.5031357405357557,0.42003850026139583,0.3254837046585546,0.22205056206532142,0.11256045898156053,0.0
0.0,0.11194638780200061,0.2208391699672159,0.3237080352604762,0.4177469891956996,0.5003908942507902,0.5693854401324269,0.6228486354843165,0.6593221437054081,0.6778110625707702,0.6778110625707702,0.6593221437054081,0.6228486354843165,0.5693854401324269,0.5003908942507902,0.4177469891956996,0.3237080352604762,0.22083916996721586,0.1119463878020006,0.0
0.0,0.11133566667464355,0.2196343865928249,0.3219420529888688,0.415467979419673,0.4976610224160994,0.5662791700264774,0.6194506980581569,0.6557252258342622,0.6741132787976978,0.6741132787976978,0.6557252258342622,0.6194506980581569,0.5662791700264774,0.4976610224160994,0.415467979419673,0.3219420529888688,0.2196343865928249,0.11133566667464354,0.0
